event_id,event_timestamp,event_latitude,event_longitude,weather_timestamp,weather_latitude,weather_longitude,weather_distance_km,u10,v10,wind_speed,wind_direction,time_difference_hours,source
65a0286a-d53e-5b7a-85b3-ba28c5fae7a9,2025-02-13T07:58:00+00:00,21.43976,72.99516,2025-02-13T08:00:00+00:00,21.5,73.0,6.717080180114322,-1.4116058349609375,-2.1495361328125,2.5716019558948626,33.29300765620218,0.03333333333333333,ERA5
e17d1bea-9c32-5f59-800b-4dfb8eb1d2cf,2025-02-14T08:57:00+00:00,21.4212,72.74961,2025-02-14T09:00:00+00:00,21.5,72.75,8.762253168954283,1.0372161865234375,-2.41363525390625,2.6270615821646266,336.74525794930474,0.05,ERA5
a4427b89-138f-5b14-bbe2-8af7326c83d6,2025-02-14T21:26:00+00:00,21.4333409090909,72.9764718181818,2025-02-14T21:00:00+00:00,21.5,73.0,7.801789122473462,-1.8053131103515625,-0.1651153564453125,1.812848175480036,84.77422193875248,0.43333333333333335,ERA5
36ede8c8-2700-5c6b-883b-c3cd582e04e9,2025-02-15T08:38:00+00:00,21.543194,72.881498,2025-02-15T09:00:00+00:00,21.5,73.0,13.165483943224123,1.978302001953125,-1.1068878173828125,2.266909669837382,299.227627233973,0.36666666666666664,ERA5
903bddb2-8a50-53cc-95e5-1350b29ddaa8,2025-02-15T08:38:00+00:00,21.56911,72.90226,2025-02-15T09:00:00+00:00,21.5,73.0,12.698715050286182,1.978302001953125,-1.1068878173828125,2.266909669837382,299.227627233973,0.36666666666666664,ERA5
f7de06f6-87c0-5448-8885-341e4ab325c7,2025-02-15T08:38:00+00:00,22.09928,72.284945,2025-02-15T09:00:00+00:00,22.0,72.25,11.612057443707327,-0.598846435546875,1.3188934326171875,1.448480907698802,155.57947274153747,0.36666666666666664,ERA5
0f8f1800-fe89-53d3-86af-4742aeceda6b,2025-02-15T09:01:00+00:00,21.74386,72.96896,2025-02-15T09:00:00+00:00,21.75,73.0,3.2777396869636783,1.527130126953125,-0.9682159423828125,1.808194827924277,302.37511060049377,0.016666666666666666,ERA5
ce40ca2f-a521-566f-b032-a2821be57a19,2025-02-15T09:01:00+00:00,21.54506,72.84955,2025-02-15T09:00:00+00:00,21.5,72.75,11.451877308325832,1.724395751953125,-0.2973175048828125,1.7498395378044596,279.7826617012216,0.016666666666666666,ERA5
e2bf734a-2f37-5b7d-bfd3-3ecb7de18c47,2025-02-15T09:01:00+00:00,21.55503,72.9579,2025-02-15T09:00:00+00:00,21.5,73.0,7.510436779900602,1.978302001953125,-1.1068878173828125,2.266909669837382,299.227627233973,0.016666666666666666,ERA5
3eedfba3-637f-5ec5-814f-2cdb27c8f5c1,2025-02-15T21:07:00+00:00,21.52748,72.83665,2025-02-15T21:00:00+00:00,21.5,72.75,9.47026776404824,3.102691650390625,-0.2398529052734375,3.11194872926464,274.4204462282695,0.11666666666666667,ERA5
1fcf9f65-c8cf-5855-920b-36267cb8e3bd,2025-02-16T08:19:00+00:00,21.52189,72.89629,2025-02-16T08:00:00+00:00,21.5,73.0,11.001436356552608,1.9227752685546875,-0.8802642822265625,2.114693817064162,294.59874442495993,0.31666666666666665,ERA5
25bf9b31-873e-533a-adc9-41f2fab70d7e,2025-02-16T08:19:00+00:00,21.8203,72.85838,2025-02-16T08:00:00+00:00,21.75,72.75,13.650481133846466,1.9169158935546875,-0.8695220947265625,2.104907412733452,294.3992682462429,0.31666666666666665,ERA5
37c3fa0c-87bd-52aa-b24a-54ff1d41f46b,2025-02-16T08:19:00+00:00,21.36266,72.74227,2025-02-16T08:00:00+00:00,21.25,72.75,12.55278907559747,1.8944549560546875,-0.6624908447265625,2.0069513446684955,289.2747304446208,0.31666666666666665,ERA5
49566d61-bb16-5e31-8fdc-88ad05bf9d64,2025-02-16T08:19:00+00:00,21.52196,72.91904,2025-02-16T08:00:00+00:00,21.5,73.0,8.724007116946295,1.9227752685546875,-0.8802642822265625,2.114693817064162,294.59874442495993,0.31666666666666665,ERA5
c5857741-7d54-5048-9589-dd881c237a4a,2025-02-16T08:19:00+00:00,21.4545,72.8777,2025-02-16T08:00:00+00:00,21.5,73.0,13.628741121029845,1.9227752685546875,-0.8802642822265625,2.114693817064162,294.59874442495993,0.31666666666666665,ERA5
d5277da7-3bd2-52fa-805f-50812c176a8a,2025-02-16T08:19:00+00:00,21.51387,72.84113,2025-02-16T08:00:00+00:00,21.5,72.75,9.552969362827929,1.8632049560546875,0.1197357177734375,1.8670482988871686,266.32303966499654,0.31666666666666665,ERA5
a117b125-f2d3-5d3a-833b-9dc3436980e8,2025-02-16T20:48:00+00:00,21.40939,72.987075,2025-02-16T21:00:00+00:00,21.5,73.0,10.163774842813952,1.971466064453125,0.524871826171875,2.040139425921496,255.09171509769263,0.2,ERA5
fb75fd6d-7ccc-5389-ba33-b68417d48c42,2025-02-16T20:48:00+00:00,21.59293,72.99933,2025-02-16T21:00:00+00:00,21.5,73.0,10.333576871817705,1.971466064453125,0.524871826171875,2.040139425921496,255.09171509769263,0.2,ERA5
0dd716f7-b6ba-530e-b7ad-d756a0684ab5,2025-02-17T20:29:00+00:00,21.43319,72.9761333333333,2025-02-17T20:00:00+00:00,21.5,73.0,7.828712978293102,1.0047454833984375,-0.9904327392578125,1.4108403514938512,314.5889862086196,0.48333333333333334,ERA5
8906f996-8077-5ab8-9ea3-d8ba3566d4ff,2025-02-18T07:42:00+00:00,21.56137,72.80109,2025-02-18T08:00:00+00:00,21.5,72.75,8.630977185713403,1.7783966064453125,-2.5736083984375,3.1282830240124113,325.3550266363723,0.3,ERA5
edb40381-3b7f-557b-9e10-e76d6756d6b0,2025-02-18T08:04:00+00:00,21.40251,72.79063,2025-02-18T08:00:00+00:00,21.5,72.75,11.62734951323419,1.7783966064453125,-2.5736083984375,3.1282830240124113,325.3550266363723,0.06666666666666667,ERA5
4e50c7fa-3311-554a-843d-2020b6e66c24,2025-02-18T20:10:00+00:00,21.436535,72.86329,2025-02-18T20:00:00+00:00,21.5,72.75,13.683431898520958,1.0454254150390625,-1.89544677734375,2.164632251481162,331.1212591389097,0.16666666666666666,ERA5
6baf3732-0968-531c-af0c-a7910ebbc883,2025-02-18T20:33:00+00:00,21.91691,72.5537,2025-02-18T21:00:00+00:00,22.0,72.5,10.771810349219166,3.05780029296875,-2.335205078125,3.8475089848602773,307.3685344563146,0.45,ERA5
82d4db02-b5c1-57f6-a9bb-f5a90454dbe2,2025-02-18T20:33:00+00:00,21.38082,72.82656,2025-02-18T21:00:00+00:00,21.5,72.75,15.440539651657431,1.50018310546875,-1.662353515625,2.2391892641857365,317.9354754943682,0.45,ERA5
5b9d00aa-d065-5b3a-b345-354e0c9e3bd5,2025-02-19T09:03:00+00:00,21.99574,72.74728,2025-02-19T09:00:00+00:00,22.0,72.75,0.5504763533150795,1.0505218505859375,-2.2218017578125,2.457640984679662,334.6940779247421,0.05,ERA5
5f09785c-05da-572d-b33b-3e9d1dcd0793,2025-02-19T21:32:00+00:00,21.9084,72.68623,2025-02-19T22:00:00+00:00,22.0,72.75,12.124204385738729,2.391998291015625,-0.51275634765625,2.4463390803981873,282.0990003213442,0.4666666666666667,ERA5
c9680ea4-53dc-5790-b794-d968c347ac3a,2025-02-19T21:32:00+00:00,21.43563,72.97951,2025-02-19T22:00:00+00:00,21.5,73.0,7.465067440663824,2.175201416015625,-0.59283447265625,2.254540731990885,285.2452556597582,0.4666666666666667,ERA5
26647dd1-8c54-5bb0-a09e-8acd6b896fbe,2025-02-20T07:27:00+00:00,21.73091,72.7247666666667,2025-02-20T07:00:00+00:00,21.75,72.75,3.361311062706097,0.4307098388671875,-2.3916015625,2.430075924544219,349.79088506667705,0.45,ERA5
2b6e2552-3e42-5ebb-92e4-8db672ee348f,2025-02-20T08:44:00+00:00,21.72271,72.70695,2025-02-20T09:00:00+00:00,21.75,72.75,5.383336866486667,1.073455810546875,-1.927215576171875,2.206007083904388,330.8822672072742,0.26666666666666666,ERA5
3425dad6-3d83-5a1c-b26c-f17d8564e4da,2025-02-20T08:44:00+00:00,21.74697,72.65676,2025-02-20T09:00:00+00:00,21.75,72.75,9.635719163519063,1.073455810546875,-1.927215576171875,2.206007083904388,330.8822672072742,0.26666666666666666,ERA5
cb15d8c5-e1e3-5b71-98fd-3e6f7b9c4533,2025-02-20T08:44:00+00:00,21.681625,72.631355,2025-02-20T09:00:00+00:00,21.75,72.75,14.423079097181857,1.073455810546875,-1.927215576171875,2.206007083904388,330.8822672072742,0.26666666666666666,ERA5
d8620d2a-9813-55d0-ac79-e71e6cbc11ed,2025-02-20T08:44:00+00:00,21.55302,72.78824,2025-02-20T09:00:00+00:00,21.5,72.75,7.099546402932911,1.307830810546875,-1.238739013671875,1.8013594236044248,313.4458712207084,0.26666666666666666,ERA5
31806c0d-8f6d-5122-bafc-d05905d19131,2025-02-20T19:55:00+00:00,21.77671,72.89182,2025-02-20T20:00:00+00:00,21.75,73.0,11.559726284201624,0.967254638671875,-0.699249267578125,1.1935372110834264,305.86397903357886,0.08333333333333333,ERA5
6a2f8fe5-2ff1-59b3-98eb-ea4b84e8ae29,2025-02-21T08:25:00+00:00,21.69446,72.95544,2025-02-21T08:00:00+00:00,21.75,73.0,7.702445889643931,-0.9728851318359375,-3.2876129150390625,3.4285425706674655,16.48477505074868,0.4166666666666667,ERA5
d5dbe5c7-3c87-523c-842d-f558a1347562,2025-02-21T08:25:00+00:00,21.54813,72.931,2025-02-21T08:00:00+00:00,21.5,73.0,8.921007270375313,-0.4347991943359375,-3.4008941650390625,3.428575719040185,7.285655374115436,0.4166666666666667,ERA5
1e0831f3-c9b9-5047-afc4-280bf48cb4c7,2025-02-21T08:26:00+00:00,21.77763,72.60719,2025-02-21T08:00:00+00:00,21.75,72.5,11.487852592152338,-1.0568695068359375,-3.5561676025390625,3.7098923396546244,16.551601262973122,0.43333333333333335,ERA5
b9c1e254-3212-5c99-a3f3-86798b17ddc5,2025-02-21T08:26:00+00:00,21.75139,72.62701,2025-02-21T08:00:00+00:00,21.75,72.75,12.703151662084817,-0.9465179443359375,-3.4897613525390625,3.6158443711843016,15.175086765195147,0.43333333333333335,ERA5
88e4b1d9-3095-5d24-9fe7-e3ed31a619a5,2025-02-21T08:48:00+00:00,21.59156,72.97081,2025-02-21T09:00:00+00:00,21.5,73.0,10.619187628342466,-0.11517333984375,-3.524627685546875,3.5265089280950765,1.8715733008386906,0.2,ERA5
d35ec373-9b1e-5e76-acc7-74a6736fa0c5,2025-02-21T08:48:00+00:00,21.47081,72.84131,2025-02-21T09:00:00+00:00,21.5,72.75,9.9896734885635,0.54595947265625,-3.277557373046875,3.3227178753840994,350.54278202366703,0.2,ERA5
90f0e69a-0888-5c80-9d66-55dfb906fc4b,2025-02-21T20:54:00+00:00,21.79533,72.64754,2025-02-21T21:00:00+00:00,21.75,72.75,11.719587974049958,-1.8965606689453125,-1.033416748046875,2.1598362313226596,61.414479927360276,0.1,ERA5
0ce8e3c1-ca46-5116-92cb-8cc0788649e5,2025-02-22T08:07:00+00:00,21.73808,72.78471,2025-02-22T08:00:00+00:00,21.75,72.75,3.8221377029532997,-0.3807525634765625,-2.5922088623046875,2.62002276715393,8.356050042154607,0.11666666666666667,ERA5
e47d2c30-448a-587e-abec-32ea5225724e,2025-02-22T08:30:00+00:00,21.68128,72.63702,2025-02-22T08:00:00+00:00,21.75,72.75,13.950180435045683,-0.3807525634765625,-2.5922088623046875,2.62002276715393,8.356050042154607,0.5,ERA5
818cf114-48e1-5567-873b-c2318749626d,2025-02-23T07:48:00+00:00,21.433855,72.852015,2025-02-23T08:00:00+00:00,21.5,72.75,12.866173067234076,0.3783721923828125,-2.0655975341796875,2.0999663542966065,349.6197484674432,0.2,ERA5
a5524064-19c6-5af5-ba81-c0f72c5fd09c,2025-02-23T07:48:00+00:00,21.73416,72.6035733333333,2025-02-23T08:00:00+00:00,21.75,72.5,10.841560535524776,-0.6724090576171875,-2.1251678466796875,2.229007024961297,17.55751717393389,0.2,ERA5
0f649edb-fc8d-5b77-8bcf-d5fad6a468d6,2025-02-23T08:11:00+00:00,21.87812,72.70982,2025-02-23T08:00:00+00:00,22.0,72.75,14.171924944375307,-1.1704559326171875,-1.3927459716796875,1.819260407920968,40.04350609522896,0.18333333333333332,ERA5
c3c3eef4-c13b-5f71-80d8-0b4e2fa60a48,2025-02-23T08:11:00+00:00,21.81889,72.65168,2025-02-23T08:00:00+00:00,21.75,72.75,12.717740178688898,-1.1977996826171875,-1.5831756591796875,1.985237831469286,37.11043533290996,0.18333333333333332,ERA5
d34ed4bf-2aaa-56ae-8e8c-0072d236beeb,2025-02-23T08:11:00+00:00,21.59709,72.84139,2025-02-23T08:00:00+00:00,21.5,72.75,14.34883487669845,0.3783721923828125,-2.0655975341796875,2.0999663542966065,349.6197484674432,0.18333333333333332,ERA5
faae2291-902b-5252-b585-9a2f8d3081f5,2025-02-23T08:11:00+00:00,21.56695,72.89101,2025-02-23T08:00:00+00:00,21.5,73.0,13.509512639988806,-1.0571746826171875,-1.5167694091796875,1.8488395685375325,34.876151254443016,0.18333333333333332,ERA5
35c3c153-d77f-5c29-a9df-b64c79243eb0,2025-02-23T20:17:00+00:00,21.37974,72.96925,2025-02-23T20:00:00+00:00,21.5,73.0,13.74582253535153,-1.5659332275390625,-1.7857666015625,2.375101940626336,41.247423629921684,0.2833333333333333,ERA5
e87af850-2249-5b24-bb9d-7707d2e97f04,2025-02-23T20:17:00+00:00,21.434015,72.9758425,2025-02-23T20:00:00+00:00,21.5,73.0,7.751367183553385,-1.5659332275390625,-1.7857666015625,2.375101940626336,41.247423629921684,0.2833333333333333,ERA5
40504d49-243f-5904-ad09-6d9dd99dff97,2025-02-24T07:29:00+00:00,21.436295,72.704155,2025-02-24T07:00:00+00:00,21.5,72.75,8.525520021036161,-2.0738677978515625,-1.7189178466796875,2.693623248822972,50.34648500928279,0.48333333333333334,ERA5
5318045b-768e-5e4d-aa4e-b25afa872a5c,2025-02-24T07:29:00+00:00,21.6908775,72.6606975,2025-02-24T07:00:00+00:00,21.75,72.75,11.32779736890781,-3.3131256103515625,-1.6036834716796875,3.680842564862837,64.17118695584963,0.48333333333333334,ERA5
898b650a-ccaa-5c75-b034-543a2418df21,2025-02-24T07:29:00+00:00,21.7061033333333,72.6812733333333,2025-02-24T07:00:00+00:00,21.75,72.75,8.615231619527798,-3.3131256103515625,-1.6036834716796875,3.680842564862837,64.17118695584963,0.48333333333333334,ERA5
a84be2e1-f389-583a-87fe-3ddf3ba8d219,2025-02-24T07:52:00+00:00,21.3861,72.79689,2025-02-24T08:00:00+00:00,21.5,72.75,13.563063547852389,-1.0886383056640625,-1.8551025390625,2.1509390486471847,30.40588420584527,0.13333333333333333,ERA5
b2a08a64-2f3f-5ef2-8549-835391dd5a36,2025-02-24T07:52:00+00:00,21.765732,72.630788,2025-02-24T08:00:00+00:00,21.75,72.75,12.435069211242835,-2.5573883056640625,-1.7515869140625,3.099724449602302,55.59227365091971,0.13333333333333333,ERA5
f56bbc34-ec66-5bca-986b-b670ee26d90b,2025-02-24T07:52:00+00:00,21.79327,72.6203,2025-02-24T08:00:00+00:00,21.75,72.5,13.32179024115708,-2.1980133056640625,-1.9644775390625,2.9479542895637505,48.21120241171133,0.13333333333333333,ERA5
a2edb031-790a-5109-acb1-e9753efebaf8,2025-02-24T09:10:00+00:00,22.01689,72.74436,2025-02-24T09:00:00+00:00,22.0,72.75,1.9660275518318493,-1.9628143310546875,-1.8448638916015625,2.693726577945305,46.774283854840064,0.16666666666666666,ERA5
2a344c09-f62f-508d-a4fc-a0dcfb3374ff,2025-02-25T08:51:00+00:00,21.95779,72.8098,2025-02-25T09:00:00+00:00,22.0,72.75,7.74926728858971,-2.5918731689453125,-0.5020904541015625,2.6400570728676547,79.03661375795951,0.15,ERA5
31bf5232-84a8-59a1-b01f-194fca776fdb,2025-02-25T08:51:00+00:00,21.709394,72.546696,2025-02-25T09:00:00+00:00,21.75,72.5,6.606964831238909,-1.3731231689453125,-0.5255279541015625,1.470254014664334,69.05692436543018,0.15,ERA5
f151ea3d-c352-566b-b70a-d8c7b113bd62,2025-02-25T08:51:00+00:00,21.81603,72.659905,2025-02-25T09:00:00+00:00,21.75,72.75,11.85113834800326,-2.3936309814453125,-0.3653717041015625,2.421356181459665,81.32117549033217,0.15,ERA5
fc514d22-6ad8-5442-b148-436b46cb83d8,2025-02-25T08:51:00+00:00,21.86,72.6614,2025-02-25T09:00:00+00:00,21.75,72.75,15.27336871339266,-2.3936309814453125,-0.3653717041015625,2.421356181459665,81.32117549033217,0.15,ERA5
ea2400a1-0883-55a1-bec6-e6ea1e104ae0,2025-02-25T21:19:00+00:00,21.68079,72.535345,2025-02-25T21:00:00+00:00,21.75,72.5,8.51804765909916,-1.629669189453125,-3.2863922119140625,3.668268724832221,26.376075426249088,0.31666666666666665,ERA5
8403dc98-cb20-5ad3-9f47-e853b9039bf8,2025-02-26T08:55:00+00:00,21.52648,72.81112,2025-02-26T09:00:00+00:00,21.5,72.75,6.974741936173401,1.632843017578125,0.382080078125,1.6769500607214405,256.8299306959663,0.08333333333333333,ERA5
bffea3d4-ac89-5578-b873-289bc59cd095,2025-02-26T08:55:00+00:00,21.78102,72.69087,2025-02-26T09:00:00+00:00,21.75,72.75,7.013086905947046,-0.364227294921875,0.886962890625,0.9588350701303964,157.67471734807782,0.08333333333333333,ERA5
195a20da-26a1-5ec4-8c5a-fcf596c04caa,2025-02-27T08:13:00+00:00,21.40821,72.66888,2025-02-27T08:00:00+00:00,21.5,72.75,13.21561924496806,2.3624114990234375,2.270263671875,3.27644399167047,226.13951124628736,0.21666666666666667,ERA5
80a51243-2152-55cc-bbb4-9163d52440d3,2025-02-27T08:13:00+00:00,22.0963,72.63853,2025-02-27T08:00:00+00:00,22.0,72.75,15.705001718491092,1.4053802490234375,2.272216796875,2.6717153322062708,211.73704929474755,0.21666666666666667,ERA5
cc3d3d85-46f4-5bc4-b3d2-95f9621e0181,2025-02-27T08:13:00+00:00,21.616155,72.83098,2025-02-27T08:00:00+00:00,21.5,72.75,15.393307769356985,2.3624114990234375,2.270263671875,3.27644399167047,226.13951124628736,0.21666666666666667,ERA5
0a472cff-9c60-5a62-b864-8a9dd29dd0bf,2025-02-27T20:42:00+00:00,21.434595,72.975955,2025-02-27T21:00:00+00:00,21.5,73.0,7.686570258515176,0.408233642578125,1.88677978515625,1.9304384643409045,192.2086279356763,0.3,ERA5
57853340-fc52-57e9-9a36-b9c18840dbf8,2025-02-27T20:42:00+00:00,21.41202,72.98704,2025-02-27T21:00:00+00:00,21.5,73.0,9.874440499720459,0.408233642578125,1.88677978515625,1.9304384643409045,192.2086279356763,0.3,ERA5
939c8c65-2d62-58e4-b606-55169a6f70a7,2025-02-27T20:42:00+00:00,21.57344,72.841395,2025-02-27T21:00:00+00:00,21.5,72.75,12.49190601753802,1.590850830078125,0.62017822265625,1.7074622664695476,248.70214463551537,0.3,ERA5
1787a4a9-156e-5c41-b7a1-b627a55e4d02,2025-02-28T08:17:00+00:00,21.44275,72.98054,2025-02-28T08:00:00+00:00,21.5,73.0,6.6768048769781005,0.758575439453125,-0.244384765625,0.796969642465187,287.85700811622286,0.2833333333333333,ERA5
64d74422-bc65-511c-a908-c6e672ef98b9,2025-02-28T08:17:00+00:00,21.75679,72.6593,2025-02-28T08:00:00+00:00,21.75,72.75,9.397554102417573,0.934356689453125,0.056396484375,0.9360571492038631,266.5458961251471,0.2833333333333333,ERA5
ce5c5464-edbb-55ff-8f9f-e140340d5bf7,2025-02-28T08:17:00+00:00,21.38112,72.82121,2025-02-28T08:00:00+00:00,21.5,72.75,15.134673386770633,1.424591064453125,0.313232421875,1.458620667285832,257.59939527938093,0.2833333333333333,ERA5
e1b51109-123c-5e44-8c68-546173c003b6,2025-02-28T08:17:00+00:00,21.76213,72.62798,2025-02-28T08:00:00+00:00,21.75,72.75,12.673537794043884,0.934356689453125,0.056396484375,0.9360571492038631,266.5458961251471,0.2833333333333333,ERA5
390ff0c4-1824-52c8-874e-d7c6a4f3863a,2025-02-28T20:23:00+00:00,21.522355,72.78199,2025-02-28T20:00:00+00:00,21.5,72.75,4.138944888507527,2.965362548828125,-1.2226715087890625,3.2075381002253045,292.40722143972005,0.38333333333333336,ERA5
65710996-1b22-5034-b91b-e64d53b802b7,2025-02-28T20:46:00+00:00,21.682335,72.53484125,2025-02-28T21:00:00+00:00,21.75,72.5,8.340562436785595,3.3839263916015625,-2.941131591796875,4.4834376168341175,310.9954598053953,0.23333333333333334,ERA5
2e681c0b-e078-5f5b-acf3-ac0bdfea72a6,2025-03-01T07:35:00+00:00,21.6939275,72.6034275,2025-03-01T08:00:00+00:00,21.75,72.5,12.370206285456662,0.0722198486328125,-3.1914520263671875,3.192269058701001,358.7036664195659,0.4166666666666667,ERA5
a1b23eb4-808b-5ed6-9ebf-dbf60eda19ff,2025-03-01T07:35:00+00:00,21.828235,72.665075,2025-03-01T08:00:00+00:00,21.75,72.75,12.351770614390862,0.7812042236328125,-3.1523895263671875,3.2477437960792543,346.08173287746536,0.4166666666666667,ERA5
264bfe89-e2a4-5fd3-b444-abdd398b73eb,2025-03-01T09:16:00+00:00,21.68402,72.63163,2025-03-01T09:00:00+00:00,21.75,72.75,14.260033878118044,1.02593994140625,-2.9761199951171875,3.1479903095004897,340.97969928897453,0.26666666666666666,ERA5
252001c4-152a-575b-b981-be05a5886ae4,2025-03-02T07:39:00+00:00,21.35644,72.80146,2025-03-02T08:00:00+00:00,21.25,72.75,12.9808248007089,2.1411895751953125,-3.1110076904296875,3.776646878758688,325.4618258684868,0.35,ERA5
71fba740-583c-56b8-a7df-4e897cdfb6be,2025-03-02T21:26:00+00:00,21.6815257142857,72.5358257142857,2025-03-02T21:00:00+00:00,21.75,72.5,8.465796736586704,2.77288818359375,-2.7975311279296875,3.9389198126452634,315.25346879928486,0.43333333333333335,ERA5
2390eabe-54f6-57b2-9ea1-6175ccf28d67,2025-03-03T08:38:00+00:00,21.5125125,72.8095125,2025-03-03T09:00:00+00:00,21.5,72.75,6.312013210605437,1.9315948486328125,-2.24859619140625,2.9643285059641267,319.33667778000205,0.36666666666666664,ERA5
ea8f1688-9386-586b-a8b9-ee0bb5de54f9,2025-03-03T08:38:00+00:00,21.52435,72.81099,2025-03-03T09:00:00+00:00,21.5,72.75,6.865789895754,1.9315948486328125,-2.24859619140625,2.9643285059641267,319.33667778000205,0.36666666666666664,ERA5
feb73eac-1065-5190-9953-e1f0384e08a0,2025-03-03T08:38:00+00:00,21.401515,72.81708,2025-03-03T09:00:00+00:00,21.5,72.75,12.96612842225543,1.9315948486328125,-2.24859619140625,2.9643285059641267,319.33667778000205,0.36666666666666664,ERA5
4e092b89-cf46-5b8e-aa05-e8fc56bb2108,2025-03-03T09:01:00+00:00,21.75843,72.65248,2025-03-03T09:00:00+00:00,21.75,72.75,10.11499113423784,1.4091339111328125,-2.43902587890625,2.816825450303739,329.98305988260836,0.016666666666666666,ERA5
01eb77df-a646-535e-ab08-d4de71e9d264,2025-03-04T08:19:00+00:00,21.5136,72.82778,2025-03-04T08:00:00+00:00,21.5,72.75,8.187435769605214,0.6180419921875,-4.9562835693359375,4.9946694308809345,352.8919833426669,0.31666666666666665,ERA5
c7f93fd8-9f8c-5283-b836-74f239888fb3,2025-03-04T08:42:00+00:00,21.53797,72.76711,2025-03-04T09:00:00+00:00,21.5,72.75,4.578049782452731,0.834503173828125,-4.9377899169921875,5.007810380942845,350.4074621618758,0.3,ERA5
2fb5a55f-f5ee-5430-86c8-0af0886954e1,2025-03-04T20:48:00+00:00,21.68236,72.544805,2025-03-04T21:00:00+00:00,21.75,72.5,8.831298659693875,-0.935028076171875,-7.0450897216796875,7.106867572267437,7.560143126774449,0.2,ERA5
5dfb1e48-dcf1-5ff5-88d7-80b035093ed7,2025-03-05T08:00:00+00:00,21.429655,72.702465,2025-03-05T08:00:00+00:00,21.5,72.75,9.240175873036018,-2.442474365234375,-4.319915771484375,4.9625954194903406,29.483757434029144,0.0,ERA5
b1baa614-f9fd-5d4d-96cf-e515a8fb8094,2025-03-05T08:00:00+00:00,21.4683,72.9781,2025-03-05T08:00:00+00:00,21.5,73.0,4.190393338576195,-2.801849365234375,-3.493743896484375,4.478460257687467,38.728283232523154,0.0,ERA5
188b39ab-22b1-5b64-b643-fdd22754b870,2025-03-05T20:52:00+00:00,21.68187,72.53584,2025-03-05T21:00:00+00:00,21.75,72.5,8.432028368135427,0.7244720458984375,-6.048675537109375,6.091907377703116,353.17001080215033,0.13333333333333333,ERA5
b5a873fb-bd54-5751-84c6-0ecab030fcd1,2025-03-06T07:41:00+00:00,21.38376,72.680675,2025-03-06T08:00:00+00:00,21.5,72.75,14.78326457221756,1.946014404296875,-2.7845458984375,3.3971558578075314,325.05174828366813,0.31666666666666665,ERA5
ef2dbb62-59d7-5d62-916b-02a8b5698152,2025-03-07T07:45:00+00:00,21.36708,72.83295,2025-03-07T08:00:00+00:00,21.25,72.75,15.598953134117721,0.975250244140625,-2.8011474609375,2.96606475597094,340.80387668890256,0.25,ERA5
10764cf7-9c69-59fe-b816-0f0cf251c916,2025-03-08T07:27:00+00:00,21.90618,72.757415,2025-03-08T07:00:00+00:00,22.0,72.75,10.460299002636186,0.613525390625,-1.1649932861328125,1.3166710909244146,332.2271718767164,0.45,ERA5
d552d9ee-848b-5c51-9566-26121ca7f4dc,2025-03-08T08:44:00+00:00,21.73503,72.6821533333333,2025-03-08T09:00:00+00:00,21.75,72.75,7.202488280223606,1.0776214599609375,-0.989715576171875,1.4631489782949545,312.56517499590336,0.26666666666666666,ERA5
da367d40-99f5-5a23-ad98-f4d94144b460,2025-03-08T08:44:00+00:00,21.78314,72.87735,2025-03-08T09:00:00+00:00,21.75,73.0,13.19087073814364,1.2035980224609375,-1.232879638671875,1.722974289745373,315.68854818076915,0.26666666666666666,ERA5
1c0393b6-64c4-5872-9585-1fcfc649b128,2025-03-08T19:55:00+00:00,21.39948,72.94817,2025-03-08T20:00:00+00:00,21.5,73.0,12.397803075891748,1.3612060546875,1.5888824462890625,2.0922307118105845,220.5868817643432,0.08333333333333333,ERA5
8ab755d1-72c2-5e92-9041-3778ef211a26,2025-03-09T08:25:00+00:00,21.4212966666667,72.9041166666667,2025-03-09T08:00:00+00:00,21.5,73.0,13.230427433285435,-0.3375396728515625,-0.063568115234375,0.34347334106621813,,0.4166666666666667,ERA5
b5233971-2c5e-55b0-91f0-8b4fe4671504,2025-03-09T08:25:00+00:00,21.6284825,72.80832,2025-03-09T08:00:00+00:00,21.75,72.75,14.794848366194032,-0.5572662353515625,0.132720947265625,0.5728529539995302,103.3962447430813,0.4166666666666667,ERA5
f3093fd1-483b-5b78-87c1-780711f3f9c0,2025-03-10T08:06:00+00:00,21.632755,72.8503,2025-03-10T08:00:00+00:00,21.75,72.75,16.654080181957895,-2.4211273193359375,-0.4006500244140625,2.45405336912175,80.6038006892876,0.1,ERA5
f402d5c2-6e54-5d64-8318-f0ea77397531,2025-03-10T08:29:00+00:00,21.46264,72.80642,2025-03-10T08:00:00+00:00,21.5,72.75,7.16505605416485,-0.8244476318359375,-0.9924468994140625,1.2902188751512171,39.71716366558206,0.48333333333333334,ERA5
a42b3a75-c636-5569-b222-732150148722,2025-03-10T20:35:00+00:00,21.90732,72.75537,2025-03-10T21:00:00+00:00,22.0,72.75,10.320416089586574,-1.4685516357421875,-1.7750396728515625,2.3037816187820486,39.60212921769164,0.4166666666666667,ERA5
ae5340e7-5511-5c0f-98bd-5ef5a26b1ba5,2025-03-10T20:58:00+00:00,21.79357,72.648295,2025-03-10T21:00:00+00:00,21.75,72.75,11.565978459230648,-1.9968719482421875,-1.9068756103515625,2.7610998118558108,46.32065330516457,0.03333333333333333,ERA5
